Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-09-2025 11:00,HRKET,74.75,78.45,74.05,77.75,1204925.0,0.7,3.0,0.14,2122.22,3.0,265992.2,352.99,0.23,True,53.85,-0.88,0.03,-0.92,2025-09-15,75.2,3.39,2,74.05,74.05,80.35,True,True
15-09-2025 11:00,INVEO,11.05,11.77,10.94,11.6,3769350.0,0.17,0.55,0.04,1179.07,0.55,938136.7,301.79,0.31,True,54.57,-0.16,0.05,-0.2,2025-09-15,11.2,3.57,2,10.94,10.94,11.9,True,False
15-09-2025 11:00,GSDHO,4.51,4.73,4.44,4.69,2762122.0,0.04,0.18,0.01,1284.62,0.18,900359.5,206.78,0.22,True,60.9,-0.04,0.01,-0.05,2025-09-15,4.53,3.53,2,4.44,4.44,4.92,True,True
15-09-2025 11:00,FADE,14.5,15.22,14.4,15.2,686368.0,0.02,0.7,0.07,914.49,0.7,200425.4,242.46,0.03,True,62.49,0.03,0.01,0.02,2025-09-15,14.71,3.33,0,,14.11,15.5,False,False
15-09-2025 11:00,GENTS,7.99,8.41,7.9,8.38,4091172.0,0.03,0.39,0.06,584.21,0.39,1060344.0,285.83,0.08,True,71.18,-0.0,0.05,-0.05,2025-09-15,7.8,7.44,0,,7.6,ATH,False,False
15-09-2025 11:00,GLYHO,8.61,9.06,8.55,9.02,4746684.0,0.04,0.41,0.03,1313.79,0.41,1134502.2,318.39,0.1,True,57.67,-0.07,0.02,-0.09,2025-09-15,8.71,3.56,2,8.55,8.55,9.13,True,True
15-09-2025 11:00,GMTAS,23.76,24.36,23.56,24.36,429305.0,0.0,0.6,0.1,512.24,0.6,110956.5,286.91,0.0,True,74.79,0.07,0.1,-0.03,2025-09-15,23.36,4.28,0,,23.0,24.4,False,False
15-09-2025 11:00,GSDDE,9.7,10.35,9.6,10.17,1355825.0,0.18,0.47,0.05,900.0,0.47,425257.7,218.82,0.38,True,52.42,-0.2,0.03,-0.24,2025-09-15,9.7,4.85,2,9.6,9.6,12.33,True,True
15-09-2025 11:00,GSRAY,1.44,1.49,1.42,1.49,216303657.0,0.0,0.05,0.0,1150.0,0.05,71689553.2,201.72,0.0,True,49.19,-0.03,0.0,-0.03,2025-09-15,1.45,2.76,2,1.42,1.42,1.59,True,True
15-09-2025 11:00,GUNDG,106.2,110.9,105.4,110.1,288782.0,0.8,3.9,0.31,1158.06,3.9,86242.0,234.85,0.21,True,64.98,1.3,0.27,1.04,2025-09-15,109.4,0.64,1,110.9,102.8,110.9,False,False
15-09-2025 11:00,FROTO,99.95,105.2,98.4,103.7,7775194.0,1.5,3.75,0.32,1071.87,3.75,2007296.6,287.35,0.4,True,59.68,-0.41,0.2,-0.61,2025-09-15,100.8,2.88,2,98.4,98.4,105.3,False,False
15-09-2025 11:00,HALKB,24.14,25.34,23.84,25.18,19383698.0,0.16,1.04,0.12,738.71,1.04,4288895.4,351.95,0.15,True,70.05,-0.03,0.11,-0.14,2025-09-15,24.1,4.48,0,,23.38,25.7,False,False
15-09-2025 11:00,HATSN,50.1,53.5,49.64,52.65,701828.0,0.85,2.55,0.1,2328.57,2.55,173518.5,304.47,0.33,True,55.66,-0.53,0.04,-0.57,2025-09-15,51.05,3.13,2,49.64,49.64,54.3,True,True
15-09-2025 11:00,HATEK,17.55,18.1,17.51,18.1,747003.0,0.0,0.55,0.08,605.13,0.55,226470.1,229.85,0.0,True,65.55,0.0,0.04,-0.04,2025-09-15,17.6,2.84,0,,16.9,18.23,False,False
15-09-2025 10:00,KLRHO,72.5,77.1,72.5,77.1,1334208.0,0.0,4.6,0.46,900.0,4.6,161124.6,728.06,0.0,True,85.32,1.6,0.83,0.77,2025-09-15,70.1,9.99,1,77.1,63.2,ATH,False,False
15-09-2025 10:00,HKTM,12.99,13.73,12.91,13.56,3190187.0,0.17,0.57,0.04,1290.24,0.57,675400.9,372.34,0.3,True,61.21,-0.0,0.0,-0.01,2025-09-15,13.13,3.27,0,,12.85,13.86,False,False
15-09-2025 10:00,GIPTA,119.7,126.4,119.4,125.5,715332.0,0.9,5.8,0.86,574.42,5.8,221458.5,223.01,0.16,True,57.64,-2.07,1.71,-3.78,2025-09-15,120.0,4.58,0,,113.4,149.6,True,False
12-09-2025 17:00,DESA,14.15,16.5,14.08,16.5,1107822.0,0.0,2.35,0.16,1406.41,2.35,325353.8,240.5,0.0,True,70.49,-0.1,0.04,-0.14,2025-09-12,15.0,10.0,0,,14.02,ATH,False,False
12-09-2025 17:00,CEMZY,30.32,32.66,30.3,32.12,2566199.0,0.54,1.8,0.05,3233.33,1.8,609693.9,320.9,0.3,True,64.84,0.36,0.17,0.19,2025-09-12,30.5,5.31,0,,28.82,33.16,False,False
12-09-2025 17:00,ESEN,10.81,11.02,10.79,10.99,1984779.0,0.03,0.18,0.0,5900.0,0.18,927293.8,114.04,0.17,True,56.42,0.0,-0.01,0.01,2025-09-12,10.95,0.37,0,,10.7,11.34,False,False
12-09-2025 16:00,HUBVC,2.53,2.79,2.51,2.72,4857485.0,0.07,0.19,0.02,1017.65,0.19,961269.1,405.32,0.37,True,67.59,-0.02,0.02,-0.04,2025-09-12,2.54,7.09,1,2.79,2.43,2.79,False,False
12-09-2025 13:00,BMSTL,71.5,73.0,71.25,72.9,367677.0,0.1,1.4,0.18,677.78,1.4,221899.9,65.69,0.07,True,75.69,0.77,0.07,0.7,2025-09-12,71.1,2.53,0,,69.05,ATH,False,False
12-09-2025 12:00,BIGCH,44.14,46.3,43.78,45.88,888877.0,0.42,1.74,0.1,1712.5,1.74,269319.7,230.05,0.24,True,55.87,-0.04,0.1,-0.14,2025-09-12,45.1,1.73,0,,43.26,48.0,True,True
12-09-2025 11:00,ARZUM,2.96,3.21,2.85,3.21,35647342.0,0.0,0.25,0.04,509.76,0.25,14204032.5,150.97,0.0,True,80.86,0.08,0.04,0.04,2025-09-12,2.92,9.93,1,3.21,2.66,ATH,False,False
12-09-2025 10:00,KAREL,8.86,9.49,8.74,9.34,9779408.0,0.15,0.48,0.02,1986.96,0.48,1643648.3,494.98,0.31,True,60.93,-0.1,0.02,-0.12,2025-09-12,8.8,6.14,2,8.74,8.74,9.59,True,True
11-09-2025 13:00,OYAKC,20.98,21.24,20.96,21.18,6718355.0,0.06,0.2,0.03,566.67,0.2,2456233.9,173.52,0.3,True,55.8,-0.07,0.05,-0.13,2025-09-11,20.9,1.34,1,21.24,20.7,21.24,False,False
11-09-2025 12:00,KNFRT,17.94,18.57,17.91,18.55,829928.0,0.02,0.61,0.09,585.39,0.61,297077.8,179.36,0.03,True,70.36,0.13,0.06,0.07,2025-09-11,17.65,5.1,0,,17.35,ATH,False,False
11-09-2025 10:00,IPEKE,58.8,59.8,58.8,59.75,672173.0,0.05,0.95,0.02,6233.33,0.95,291395.6,130.67,0.05,True,52.22,-0.11,-0.11,0.01,2025-09-11,58.9,1.44,2,58.8,58.8,61.95,False,False
11-09-2025 10:00,SAMAT,7.42,8.3,7.28,8.07,11507355.15,0.23,0.64,0.02,3860.0,0.64,3243653.07,254.77,0.36,True,53.51,-0.0,-0.09,0.09,2025-09-11,7.73,4.38,3,,7.07,8.74,False,False
11-09-2025 10:00,DYOBY,14.33,14.67,14.33,14.63,409291.0,0.04,0.3,0.02,1775.0,0.3,126375.2,223.87,0.13,True,44.55,-0.14,0.0,-0.14,2025-09-11,14.57,0.41,2,14.33,14.33,15.12,True,True
11-09-2025 10:00,KARSN,11.1,11.46,11.1,11.46,5364361.0,0.0,0.36,0.01,7100.0,0.36,1823795.4,194.13,0.0,True,51.71,-0.17,0.02,-0.19,2025-09-11,11.09,3.34,0,,11.03,ATH,True,True
10-09-2025 17:00,CANTE,2.24,2.47,2.23,2.43,458777436.0,0.04,0.19,0.01,1361.54,0.19,71779925.3,539.14,0.21,True,68.13,-0.02,0.02,-0.03,2025-09-10,2.26,7.52,0,,2.21,2.51,True,True
10-09-2025 17:00,DOKTA,32.74,33.78,32.04,33.72,869020.0,0.06,0.98,0.09,965.22,0.98,554593.1,56.7,0.06,True,71.08,0.76,0.18,0.58,2025-09-10,32.2,4.72,0,,28.8,ATH,False,False
10-09-2025 16:00,ESCAR,26.78,27.54,26.74,27.34,757841.0,0.2,0.56,0.06,775.0,0.56,384553.1,97.07,0.36,True,54.94,0.03,-0.1,0.13,2025-09-10,27.42,-0.29,0,,25.48,28.88,False,False
10-09-2025 15:00,PASEU,121.4,123.2,121.1,122.9,336155.0,0.3,1.5,0.41,265.85,1.5,183334.1,83.36,0.2,True,74.22,1.91,-0.08,1.98,2025-09-10,120.5,1.99,0,,115.1,ATH,False,False
10-09-2025 13:00,KLSYN,6.06,6.4,6.05,6.34,1779687.0,0.06,0.28,0.03,865.52,0.28,470938.5,277.9,0.21,True,69.4,-0.01,0.04,-0.04,2025-09-10,6.07,4.45,0,,5.94,ATH,False,False
10-09-2025 13:00,TURGG,32.7,36.78,32.64,36.52,1294191.0,0.26,3.82,0.16,2348.72,3.82,252421.7,412.71,0.07,True,58.52,-0.71,0.13,-0.85,2025-09-10,33.5,9.01,2,32.64,32.64,38.0,True,True
10-09-2025 10:00,KRDMA,35.92,36.7,35.82,36.7,1170704.0,0.0,0.78,0.01,7700.0,0.78,410685.1,185.06,0.0,True,59.36,-0.1,0.06,-0.16,2025-09-10,35.8,2.51,0,,35.54,ATH,False,False
09-09-2025 15:00,GLRMK,176.1,178.2,176.1,178.0,369621.0,0.2,1.9,0.08,2275.0,1.9,237969.0,55.32,0.11,True,57.15,0.04,0.33,-0.29,2025-09-09,175.2,1.6,0,,169.1,178.4,False,False
09-09-2025 15:00,FZLGY,13.19,13.59,13.18,13.48,3668143.0,0.11,0.29,0.02,1511.11,0.29,2426897.7,51.15,0.38,True,61.82,0.03,0.03,0.01,2025-09-09,13.28,1.51,1,13.59,12.81,13.59,False,False
09-09-2025 14:00,PINSU,11.73,12.0,11.7,11.94,611247.0,0.06,0.21,0.04,467.57,0.21,248496.4,145.98,0.29,True,67.33,0.04,,,2025-09-09,11.59,3.02,1,12.0,11.45,12.0,False,False
09-09-2025 14:00,ZRGYO,23.08,23.16,23.02,23.16,105929.0,0.0,0.08,0.01,700.0,0.08,49487.8,114.05,0.0,True,51.65,-0.09,,,2025-09-09,23.0,0.7,1,23.16,22.84,23.6,False,False
08-09-2025 11:00,ADGYO,51.6,54.2,51.6,53.5,694354.0,0.7,1.9,0.34,458.82,1.9,266240.9,160.8,0.37,True,73.89,,,,2025-09-08,51.4,4.09,1,54.2,49.38,54.2,False,False
05-09-2025 16:00,TTKOM,53.2,53.75,52.85,53.6,6706484.0,0.15,0.4,0.04,900.0,0.4,2889416.9,132.11,0.37,True,64.64,,,,2025-09-05,52.85,1.42,1,53.75,52.55,53.75,False,False
05-09-2025 14:00,SANKO,24.06,24.42,23.94,24.4,240791.0,0.02,0.34,0.04,844.44,0.34,76012.4,216.78,0.06,True,,,,,2025-09-05,24.0,1.67,0,,23.82,ATH,False,False
05-09-2025 12:00,METUR,58.1,61.5,57.6,61.4,929495.0,0.1,3.3,0.21,1434.88,3.3,368990.9,151.9,0.03,True,,,,,2025-09-05,58.4,5.14,0,,56.95,ATH,False,False
03-09-2025 11:00,GRNYO,12.8,14.17,12.78,14.17,638149.0,0.0,1.37,0.12,1061.02,1.37,178956.6,256.59,0.0,True,63.86,-0.19,,,2025-09-03,12.89,9.93,0,,11.97,14.27,False,False
